Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,99.0,59.0,1.6,97.0,62.0,5.0,14:38:15
,,,,,99.0,59.0,1.6,97.0,58.0,6.0,14:38:15
,,,,,99.0,62.0,1.6,97.0,58.0,6.0,14:38:16
,,,,,99.0,62.0,1.6,97.0,58.0,6.0,14:38:16
,,,,,99.0,62.0,1.6,97.0,58.0,6.0,14:38:17
,,,,,99.0,62.0,1.6,97.0,62.0,7.0,14:38:17
,,,,,99.0,57.0,1.6,97.0,62.0,7.0,14:38:18
,,,,,99.0,57.0,1.6,97.0,62.0,7.0,14:38:18
,,,,,99.0,57.0,1.6,97.0,62.0,7.0,14:38:19
,,,,,99.0,57.0,1.6,97.0,60.0,8.0,14:38:19
,,,,,99.0,57.0,1.6,97.0,60.0,8.0,14:38:20
,,,,,99.0,57.0,1.6,97.0,60.0,8.0,14:38:20
,,,,,100.0,60.0,1.6,97.0,60.0,8.0,14:38:21
,,,,,100.0,60.0,1.6,97.0,60.0,8.0,14:38:21
,,,,,100.0,61.0,1.6,97.0,60.0,8.0,14:38:22
,,,,,100.0,61.0,1.6,97.0,60.0,8.0,14:38:22
,,,,,100.0,61.0,1.6,99.0,60.0,6.0,14:38:23
,,,,,100.0,61.0,1.6,99.0,61.0,5.0,14:38:23
,,,,,100.0,61.0,1.6,99.0,61.0,5.0,14:38:24
,,,,,100.0,61.0,1.6,99.0,61.0,5.0,14:38:24
,,,,,100.0,61.0,1.6,99.0,61.0,5.0,14:38:25
,,,,,100.0,61.0,1.6,99.0,60.0,10.0,14:38:25
,,,,,100.0,61.0,1.6,99.0,60.0,10.0,14:38:26
,,,,,100.0,61.0,1.6,99.0,60.0,10.0,14:38:26
,,,,,100.0,56.0,1.6,99.0,60.0,10.0,14:38:27
,,,,,100.0,56.0,1.6,98.0,60.0,12.0,14:38:27
,,,,,100.0,56.0,1.6,98.0,60.0,12.0,14:38:28
,,,,,100.0,56.0,1.6,98.0,60.0,12.0,14:38:28
,,,,,100.0,56.0,1.6,98.0,60.0,12.0,14:38:29
,,,,,100.0,56.0,1.6,96.0,60.0,5.0,14:38:29
,,,,,100.0,57.0,1.6,96.0,60.0,5.0,14:38:30
,,,,,100.0,57.0,1.6,96.0,60.0,5.0,14:38:30
,,,,,100.0,58.0,1.7,96.0,60.0,5.0,14:38:31
,,,,,100.0,58.0,1.7,96.0,60.0,5.0,14:38:31
,,,,,100.0,58.0,1.7,96.0,60.0,5.0,14:38:32
,,,,,100.0,58.0,1.7,96.0,60.0,5.0,14:38:32
,,,,,100.0,58.0,1.7,96.0,60.0,5.0,14:38:33
,,,,,100.0,58.0,1.7,97.0,62.0,5.0,14:38:33
,,,,,100.0,58.0,1.7,97.0,62.0,5.0,14:38:34
,,,,,100.0,58.0,1.7,97.0,62.0,5.0,14:38:34
,,,,,100.0,55.0,1.7,97.0,62.0,5.0,14:38:35
,,,,,100.0,55.0,1.7,97.0,64.0,6.0,14:38:35
,,,,,100.0,56.0,1.8,97.0,64.0,6.0,14:38:36
,,,,,100.0,56.0,1.8,97.0,64.0,6.0,14:38:36
,,,,,100.0,58.0,1.8,97.0,64.0,6.0,14:38:37
,,,,,100.0,58.0,1.8,95.0,65.0,5.0,14:38:37
,,,,,100.0,58.0,1.8,95.0,65.0,5.0,14:38:38
,,,,,100.0,58.0,1.8,95.0,65.0,5.0,14:38:38
,,,,,100.0,58.0,1.9,95.0,65.0,5.0,14:38:39
,,,,,100.0,58.0,1.9,94.0,65.0,6.0,14:38:39
,,,,,100.0,56.0,1.9,94.0,65.0,6.0,14:38:40
,,,,,100.0,56.0,1.9,94.0,65.0,6.0,14:38:40
