Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,39.1731,87.261345,96.486375,20.0,98.0,78.0,3.6,98.0,80.0,18.0,,,,10:27:34
,39.1731,87.261345,96.486375,20.0,98.0,78.0,3.6,98.0,80.0,18.0,,,,10:27:34
,39.1731,87.261345,96.486375,20.0,98.0,79.0,3.7,98.0,80.0,18.0,,,,10:27:35
,39.482841,87.261345,96.465811,20.0,98.0,79.0,3.7,98.0,80.0,18.0,,,,10:27:35
,39.482841,87.205484,96.45914,20.0,98.0,79.0,4.0,98.0,80.0,18.0,,,,10:27:36
,39.482841,87.205484,96.45914,20.0,98.0,79.0,4.0,98.0,80.0,18.0,,,,10:27:36
,39.482841,87.205484,96.45914,20.0,98.0,79.0,4.1,98.0,80.0,18.0,,,,10:27:37
,39.482841,87.205484,96.45914,20.0,98.0,79.0,4.1,98.0,80.0,18.0,,,,10:27:37
,39.482841,87.205484,96.45914,20.0,98.0,79.0,4.1,98.0,80.0,18.0,,,,10:27:38
,38.842022,87.205484,96.501821,20.0,98.0,79.0,4.1,98.0,80.0,18.0,,,,10:27:38
,38.842022,87.205484,96.501821,20.0,98.0,80.0,4.1,98.0,80.0,16.0,,,,10:27:39
,38.842022,82.704698,95.91315,20.0,98.0,80.0,4.1,98.0,80.0,16.0,,,,10:27:39
,38.842022,82.704698,95.91315,20.0,98.0,80.0,4.1,98.0,80.0,16.0,,,,10:27:40
,38.842022,82.704698,95.91315,20.0,98.0,80.0,4.1,98.0,80.0,16.0,,,,10:27:40
,38.842022,82.704698,95.91315,20.0,98.0,81.0,4.1,98.0,81.0,17.0,,,,10:27:41
,37.680222,82.704698,96.004642,20.0,98.0,81.0,4.1,98.0,81.0,17.0,,,,10:27:41
,37.680222,82.704698,96.004642,20.0,97.0,81.0,3.9,98.0,81.0,17.0,,,,10:27:42
,37.680222,76.838656,95.05031,20.0,97.0,81.0,3.9,98.0,81.0,17.0,,,,10:27:42
,37.680222,76.838656,95.05031,20.0,97.0,81.0,3.9,98.0,81.0,18.0,,,,10:27:43
,37.680222,76.838656,95.05031,20.0,97.0,81.0,3.9,98.0,81.0,18.0,,,,10:27:43
,37.680222,76.838656,95.05031,20.0,97.0,82.0,3.7,98.0,81.0,18.0,,,,10:27:44
,37.167385,77.220095,95.170719,20.0,97.0,82.0,3.7,98.0,81.0,18.0,,,,10:27:44
,37.167385,77.220095,95.170719,20.0,97.0,82.0,3.7,98.0,81.0,13.0,,,,10:27:45
,37.167385,74.175402,94.575278,20.0,97.0,82.0,3.7,98.0,81.0,13.0,,,,10:27:45
,37.167385,74.175402,94.575278,20.0,97.0,82.0,3.7,98.0,81.0,13.0,,,,10:27:46
,37.167385,74.175402,94.575278,20.0,97.0,82.0,3.7,98.0,81.0,13.0,,,,10:27:46
,35.209351,74.175402,94.791714,20.0,97.0,82.0,3.8,98.0,81.0,13.0,,,,10:27:47
,35.209351,74.175402,94.791714,20.0,97.0,82.0,3.8,98.0,81.0,13.0,,,,10:27:47
,35.209351,72.584041,94.45658,20.0,97.0,82.0,2.3,98.0,81.0,13.0,,,,10:27:48
,35.209351,72.584041,94.45658,20.0,97.0,82.0,2.3,98.0,81.0,13.0,,,,10:27:48
,35.209351,72.584041,94.45658,20.0,97.0,82.0,3.9,98.0,82.0,14.0,,,,10:27:49
,35.209351,72.584041,94.45658,20.0,97.0,82.0,3.9,98.0,82.0,14.0,,,,10:27:49
,35.757034,72.584041,94.391729,20.0,97.0,81.0,1.9,98.0,82.0,14.0,,,,10:27:50
,35.757034,70.346031,93.865592,20.0,97.0,81.0,1.9,98.0,82.0,14.0,,,,10:27:50
,35.757034,70.346031,93.865592,20.0,97.0,81.0,1.7,98.0,84.0,7.0,,,,10:27:51
,35.757034,70.346031,93.865592,20.0,97.0,81.0,1.7,98.0,84.0,7.0,,,,10:27:51
,35.757034,70.346031,93.865592,20.0,98.0,82.0,1.2,98.0,84.0,7.0,,,,10:27:52
,35.382793,70.346031,93.914042,22.5,98.0,82.0,1.2,98.0,84.0,7.0,,,,10:27:52
,35.382793,68.155646,93.340511,22.5,98.0,84.0,0.9,98.0,85.0,5.0,,,,10:27:53
,35.382793,68.155646,93.340511,22.5,98.0,84.0,0.9,98.0,85.0,5.0,,,,10:27:53
,35.382793,68.155646,93.340511,22.5,98.0,83.0,0.8,98.0,85.0,5.0,,,,10:27:54
,35.382793,68.155646,93.340511,22.5,98.0,83.0,0.8,98.0,85.0,5.0,,,,10:27:54
,35.382793,68.155646,93.340511,22.5,98.0,83.0,0.8,99.0,85.0,8.0,,,,10:27:55
,36.33009,68.155646,93.206702,22.5,98.0,83.0,0.8,99.0,85.0,8.0,,,,10:27:55
,36.33009,68.155646,93.206702,22.5,98.0,83.0,0.7,99.0,85.0,8.0,,,,10:27:56
,36.33009,65.372189,92.357301,22.5,98.0,83.0,0.7,99.0,85.0,8.0,,,,10:27:56
,36.33009,65.372189,92.357301,22.5,98.0,83.0,0.7,99.0,84.0,4.0,,,,10:27:57
,36.33009,65.372189,92.357301,22.5,99.0,83.0,0.7,99.0,84.0,4.0,,,,10:27:57
,36.33009,65.372189,92.357301,22.5,99.0,83.0,0.7,99.0,84.0,4.0,,,,10:27:58
,36.33009,65.372189,92.357301,22.5,100.0,83.0,0.7,99.0,84.0,4.0,,,,10:27:58
,35.387787,65.372189,92.506788,20.0,100.0,83.0,0.7,99.0,89.0,4.0,,,,10:27:59
,35.387787,65.372189,92.506788,20.0,100.0,84.0,0.7,99.0,89.0,4.0,,,,10:27:59
,35.387787,63.770994,91.96688,20.0,100.0,84.0,0.7,99.0,89.0,4.0,,,,10:28:00
,35.387787,63.770994,91.96688,20.0,100.0,84.0,0.7,99.0,89.0,4.0,,,,10:28:00
,35.387787,63.770994,91.96688,20.0,100.0,84.0,0.7,99.0,88.0,4.0,,,,10:28:01
,35.387787,63.770994,91.96688,20.0,100.0,82.0,1.1,99.0,88.0,4.0,,,,10:28:01
,35.387787,63.770994,91.96688,20.0,100.0,82.0,1.1,99.0,88.0,4.0,,,,10:28:02
,35.578087,63.770994,91.934459,20.0,100.0,81.0,1.3,99.0,88.0,4.0,,,,10:28:02
,35.578087,62.31413,91.397462,20.0,100.0,81.0,1.3,100.0,88.0,4.0,,,,10:28:03
,35.578087,62.31413,91.397462,20.0,100.0,82.0,1.4,100.0,88.0,4.0,,,,10:28:03
,35.578087,62.31413,91.397462,17.5,100.0,82.0,1.4,100.0,88.0,4.0,,,,10:28:04
,35.578087,62.31413,91.397462,17.5,99.0,83.0,1.4,100.0,88.0,4.0,,,,10:28:04
,35.578087,62.31413,91.397462,17.5,99.0,83.0,1.4,100.0,87.0,6.0,,,,10:28:05
,35.578087,62.31413,91.397462,17.5,99.0,83.0,1.5,100.0,87.0,6.0,,,,10:28:05
,35.578087,62.31413,91.397462,17.5,99.0,83.0,1.5,100.0,87.0,6.0,,,,10:28:06
,36.438034,62.31413,91.242282,17.5,99.0,83.0,1.5,100.0,87.0,6.0,,,,10:28:06
,36.438034,60.311231,90.413839,17.5,99.0,83.0,1.5,100.0,87.0,6.0,,,,10:28:07
,36.438034,60.311231,90.413839,17.5,99.0,87.0,1.5,100.0,87.0,6.0,,,,10:28:07
,36.438034,60.311231,90.413839,17.5,99.0,87.0,1.5,100.0,87.0,6.0,,,,10:28:08
,36.438034,60.311231,90.413839,17.5,99.0,87.0,1.5,100.0,87.0,6.0,,,,10:28:08
,36.438034,60.311231,90.413839,17.5,99.0,87.0,1.6,100.0,87.0,6.0,,,,10:28:09
,36.438034,60.311231,90.413839,17.5,99.0,87.0,1.6,100.0,87.0,6.0,,,,10:28:09
,36.438034,60.311231,90.413839,17.5,99.0,86.0,1.8,100.0,87.0,6.0,,,,10:28:10
,37.190849,60.311231,90.26684,15.0,99.0,86.0,1.8,100.0,87.0,6.0,,,,10:28:10
,37.190849,59.496242,89.896331,15.0,99.0,87.0,1.9,100.0,87.0,6.0,,,,10:28:11
,37.190849,59.496242,89.896331,15.0,99.0,87.0,1.9,100.0,87.0,6.0,,,,10:28:11
,37.190849,59.496242,89.896331,15.0,99.0,87.0,2.0,100.0,87.0,6.0,,,,10:28:12
,37.190849,59.496242,89.896331,15.0,99.0,87.0,2.0,100.0,87.0,6.0,,,,10:28:12
,37.403748,59.496242,89.853461,17.5,99.0,87.0,2.0,97.0,85.0,8.0,,,,10:28:13
,37.403748,59.587411,89.895945,17.5,99.0,87.0,2.0,97.0,85.0,8.0,,,,10:28:13
,37.403748,59.587411,89.895945,17.5,99.0,85.0,2.0,97.0,85.0,8.0,,,,10:28:14
,37.403748,59.587411,89.895945,17.5,99.0,85.0,2.0,97.0,85.0,8.0,,,,10:28:14
,37.403748,59.587411,89.895945,17.5,98.0,85.0,2.2,96.0,86.0,10.0,,,,10:28:15
,37.403748,59.587411,89.895945,17.5,98.0,85.0,2.2,96.0,86.0,10.0,,,,10:28:15
,37.403748,59.587411,89.895945,17.5,98.0,85.0,2.2,96.0,86.0,10.0,,,,10:28:16
,36.554443,59.587411,90.066811,17.5,98.0,85.0,2.2,96.0,86.0,10.0,,,,10:28:16
,36.554443,60.014715,90.259848,17.5,97.0,85.0,2.4,96.0,85.0,8.0,,,,10:28:17
,36.554443,60.014715,90.259848,20.0,97.0,85.0,2.4,96.0,85.0,8.0,,,,10:28:17
,36.554443,60.014715,90.259848,17.5,97.0,85.0,2.3,96.0,85.0,8.0,,,,10:28:18
,37.759075,60.014715,90.022353,20.0,97.0,85.0,2.3,96.0,85.0,8.0,,,,10:28:18
,37.759075,59.023451,89.556689,20.0,97.0,85.0,2.3,96.0,85.0,7.0,,,,10:28:19
,37.759075,59.023451,89.556689,20.0,97.0,85.0,2.3,96.0,85.0,7.0,,,,10:28:19
,37.759075,59.023451,89.556689,20.0,96.0,85.0,2.3,96.0,85.0,7.0,,,,10:28:20
,37.759075,59.023451,89.556689,20.0,96.0,85.0,2.3,96.0,85.0,7.0,,,,10:28:20
,37.759075,59.023451,89.556689,22.5,96.0,85.0,2.1,95.0,85.0,6.0,,,,10:28:21
,37.431664,59.023451,89.623795,22.5,96.0,85.0,2.1,95.0,85.0,6.0,,,,10:28:21
,37.431664,59.08876,89.655109,22.5,95.0,85.0,1.9,95.0,85.0,6.0,,,,10:28:22
,37.431664,59.08876,89.655109,22.5,95.0,85.0,1.9,95.0,85.0,6.0,,,,10:28:22
,37.431664,59.08876,89.655109,22.5,95.0,86.0,1.7,95.0,84.0,5.0,,,,10:28:23
,37.431664,59.08876,89.655109,22.5,95.0,86.0,1.7,95.0,84.0,5.0,,,,10:28:23
,37.431664,59.08876,89.655109,22.5,95.0,86.0,1.6,95.0,84.0,5.0,,,,10:28:24
,37.431664,59.08876,89.655109,22.5,95.0,86.0,1.6,95.0,84.0,5.0,,,,10:28:24
,37.85997,59.08876,89.567615,20.0,95.0,86.0,1.6,95.0,84.0,5.0,,,,10:28:25
,37.85997,58.700314,89.378119,20.0,95.0,86.0,1.6,95.0,84.0,5.0,,,,10:28:25
,37.85997,58.700314,89.378119,20.0,95.0,84.0,1.5,95.0,84.0,5.0,,,,10:28:26
,37.85997,58.700314,89.378119,20.0,95.0,84.0,1.5,95.0,84.0,5.0,,,,10:28:26
,37.85997,58.700314,89.378119,20.0,95.0,84.0,1.4,95.0,84.0,5.0,,,,10:28:27
,37.85997,58.700314,89.378119,20.0,95.0,84.0,1.4,95.0,84.0,5.0,,,,10:28:27
,37.589069,58.700314,89.434358,20.0,95.0,84.0,1.4,95.0,84.0,5.0,,,,10:28:28
,37.589069,58.65021,89.409727,20.0,95.0,84.0,1.4,95.0,84.0,5.0,,,,10:28:28
,37.589069,58.65021,89.409727,20.0,95.0,84.0,1.4,95.0,84.0,8.0,,,,10:28:29
,37.589069,58.65021,89.409727,20.0,95.0,84.0,1.4,95.0,84.0,8.0,,,,10:28:29
,37.589069,58.65021,89.409727,20.0,95.0,84.0,1.4,95.0,84.0,8.0,,,,10:28:30
,37.589069,58.65021,89.409727,20.0,95.0,84.0,1.4,95.0,84.0,8.0,,,,10:28:30
,37.589069,58.65021,89.409727,20.0,95.0,84.0,1.6,95.0,85.0,8.0,,,,10:28:31
,37.382256,58.65021,89.452855,17.5,95.0,84.0,1.6,95.0,85.0,8.0,,,,10:28:31
,37.382256,58.786595,89.519479,17.5,95.0,84.0,1.8,95.0,85.0,8.0,,,,10:28:32
,37.382256,58.786595,89.519479,17.5,95.0,84.0,1.8,95.0,85.0,8.0,,,,10:28:32
,37.382256,58.786595,89.519479,17.5,95.0,84.0,1.9,95.0,84.0,12.0,,,,10:28:33
,37.382256,58.786595,89.519479,17.5,95.0,84.0,1.9,95.0,84.0,12.0,,,,10:28:33
,37.382256,58.786595,89.519479,17.5,95.0,84.0,1.9,95.0,84.0,12.0,,,,10:28:34
,37.145077,58.786595,89.568752,17.5,95.0,84.0,1.9,95.0,84.0,12.0,,,,10:28:34
,37.145077,58.931395,89.638603,17.5,95.0,84.0,2.6,95.0,85.0,13.0,,,,10:28:35
,37.145077,58.931395,89.638603,20.0,95.0,84.0,2.6,95.0,85.0,13.0,,,,10:28:35
,37.145077,58.931395,89.638603,20.0,95.0,84.0,2.6,95.0,85.0,13.0,,,,10:28:36
,37.145077,58.931395,89.638603,20.0,95.0,84.0,2.6,95.0,85.0,13.0,,,,10:28:36
,37.145077,58.931395,89.638603,20.0,95.0,84.0,2.7,94.0,86.0,9.0,,,,10:28:37
,37.145077,58.931395,89.638603,20.0,95.0,84.0,2.7,94.0,86.0,9.0,,,,10:28:37
,37.570419,58.931395,89.550875,17.5,94.0,85.0,2.8,94.0,86.0,9.0,,,,10:28:38
,37.570419,58.488838,89.333822,17.5,94.0,85.0,2.8,94.0,86.0,9.0,,,,10:28:38
,37.570419,58.488838,89.333822,17.5,94.0,86.0,2.9,94.0,86.0,12.0,,,,10:28:39
,37.570419,58.488838,89.333822,17.5,94.0,86.0,2.9,94.0,86.0,12.0,,,,10:28:39
,37.570419,58.488838,89.333822,17.5,94.0,86.0,2.8,94.0,86.0,12.0,,,,10:28:40
,37.570419,58.488838,89.333822,17.5,94.0,86.0,2.8,94.0,86.0,12.0,,,,10:28:40
,37.570419,58.488838,89.333822,17.5,94.0,86.0,2.9,94.0,87.0,12.0,,,,10:28:41
,37.379963,58.488838,89.373823,17.5,94.0,86.0,2.9,94.0,87.0,12.0,,,,10:28:41
,37.379963,58.939406,89.593977,17.5,94.0,86.0,2.9,94.0,87.0,12.0,,,,10:28:42
,37.379963,58.939406,89.593977,17.5,94.0,86.0,2.9,94.0,87.0,12.0,,,,10:28:42
,37.379963,58.939406,89.593977,17.5,94.0,87.0,2.9,94.0,87.0,9.0,,,,10:28:43
,37.379963,58.939406,89.593977,17.5,94.0,87.0,2.9,94.0,87.0,9.0,,,,10:28:43
,37.379963,58.939406,89.593977,20.0,94.0,87.0,2.7,94.0,87.0,9.0,,,,10:28:44
,37.512554,58.939406,89.566662,20.0,94.0,87.0,2.7,94.0,87.0,9.0,,,,10:28:44
,37.512554,58.92779,89.561045,20.0,93.0,87.0,2.7,94.0,87.0,10.0,,,,10:28:45
,37.512554,58.92779,89.561045,20.0,93.0,87.0,2.7,94.0,87.0,10.0,,,,10:28:45
,37.512554,58.92779,89.561045,17.5,93.0,87.0,2.6,94.0,87.0,10.0,,,,10:28:46
,37.512554,58.92779,89.561045,17.5,93.0,87.0,2.6,94.0,87.0,10.0,,,,10:28:46
,37.512554,58.92779,89.561045,17.5,93.0,87.0,2.6,94.0,87.0,10.0,,,,10:28:47
,37.061867,58.92779,89.654079,17.5,93.0,87.0,2.6,94.0,87.0,10.0,,,,10:28:47
,37.061867,58.355949,89.375151,17.5,93.0,88.0,2.5,94.0,87.0,10.0,,,,10:28:48
,37.061867,58.355949,89.375151,20.0,93.0,88.0,2.5,94.0,87.0,10.0,,,,10:28:48
,37.061867,58.355949,89.375151,20.0,93.0,88.0,2.5,94.0,88.0,9.0,,,,10:28:49
,37.061867,58.355949,89.375151,20.0,93.0,88.0,2.5,94.0,88.0,9.0,,,,10:28:49
,37.198177,58.355949,89.346258,20.0,93.0,88.0,2.5,94.0,88.0,9.0,,,,10:28:50
,37.198177,58.355949,89.346258,20.0,93.0,88.0,2.5,94.0,88.0,9.0,,,,10:28:50
,37.198177,58.3254,89.331055,20.0,93.0,89.0,2.5,94.0,87.0,9.0,,,,10:28:51
,37.198177,58.3254,89.331055,20.0,93.0,89.0,2.5,94.0,87.0,9.0,,,,10:28:51
,37.198177,58.3254,89.331055,20.0,93.0,89.0,2.5,94.0,87.0,9.0,,,,10:28:52
,37.198177,58.3254,89.331055,20.0,93.0,89.0,2.5,94.0,87.0,9.0,,,,10:28:52
,37.198177,58.3254,89.331055,20.0,93.0,89.0,2.4,94.0,87.0,8.0,,,,10:28:53
,37.319225,58.3254,89.305396,20.0,93.0,89.0,2.4,94.0,87.0,8.0,,,,10:28:53
,37.319225,57.643101,88.957943,20.0,93.0,89.0,2.3,94.0,87.0,8.0,,,,10:28:54
,37.319225,57.643101,88.957943,20.0,93.0,89.0,2.3,94.0,87.0,8.0,,,,10:28:54
,37.319225,57.643101,88.957943,20.0,93.0,87.0,2.1,94.0,86.0,9.0,,,,10:28:55
,37.319225,57.643101,88.957943,20.0,93.0,87.0,2.1,94.0,86.0,9.0,,,,10:28:55
,37.319225,57.643101,88.957943,20.0,93.0,87.0,2.1,94.0,86.0,9.0,,,,10:28:56
,36.826962,57.643101,89.065652,20.0,93.0,87.0,2.1,94.0,86.0,9.0,,,,10:28:56
,36.826962,57.949423,89.221919,20.0,93.0,86.0,2.1,94.0,86.0,9.0,,,,10:28:57
,36.826962,57.949423,89.221919,20.0,93.0,86.0,2.1,94.0,86.0,9.0,,,,10:28:57
,36.826962,57.949423,89.221919,20.0,93.0,85.0,2.1,94.0,86.0,9.0,,,,10:28:58
,36.826962,57.949423,89.221919,20.0,93.0,85.0,2.1,93.0,86.0,7.0,,,,10:28:58
,36.826962,57.949423,89.221919,20.0,93.0,85.0,2.1,93.0,86.0,7.0,,,,10:28:59
,36.719028,57.949423,89.24529,20.0,93.0,85.0,2.1,93.0,86.0,7.0,,,,10:28:59
,36.719028,57.835094,89.18741,20.0,93.0,85.0,2.1,93.0,86.0,7.0,,,,10:29:00
,36.719028,57.835094,89.18741,20.0,93.0,85.0,2.1,93.0,86.0,7.0,,,,10:29:00
,36.719028,57.835094,89.18741,20.0,93.0,85.0,2.1,93.0,86.0,11.0,,,,10:29:01
,36.719028,57.835094,89.18741,20.0,93.0,85.0,2.1,93.0,86.0,11.0,,,,10:29:01
,36.719028,57.835094,89.18741,20.0,93.0,86.0,2.1,93.0,86.0,11.0,,,,10:29:02
,37.710106,57.835094,88.972675,20.0,93.0,86.0,2.1,93.0,86.0,11.0,,,,10:29:02
,37.710106,57.448852,88.770589,20.0,93.0,86.0,2.1,94.0,84.0,12.0,,,,10:29:03
,37.710106,57.448852,88.770589,20.0,93.0,86.0,2.1,94.0,84.0,12.0,,,,10:29:03
,37.710106,57.448852,88.770589,20.0,93.0,86.0,2.2,94.0,84.0,12.0,,,,10:29:04
,37.710106,57.448852,88.770589,20.0,93.0,86.0,2.2,94.0,84.0,12.0,,,,10:29:04
,37.710106,57.448852,88.770589,20.0,93.0,86.0,2.2,94.0,84.0,10.0,,,,10:29:05
,38.030998,57.448852,88.700336,20.0,93.0,86.0,2.2,94.0,84.0,10.0,,,,10:29:05
,38.030998,57.373716,88.66026,20.0,93.0,86.0,2.5,94.0,84.0,10.0,,,,10:29:06
,38.030998,57.373716,88.66026,20.0,93.0,86.0,2.5,94.0,84.0,10.0,,,,10:29:06
,38.030998,57.373716,88.66026,20.0,93.0,85.0,2.7,94.0,84.0,10.0,,,,10:29:07
,38.030998,57.373716,88.66026,20.0,93.0,85.0,2.7,94.0,84.0,10.0,,,,10:29:07
,38.030998,57.373716,88.66026,20.0,93.0,85.0,2.8,94.0,84.0,10.0,,,,10:29:08
,38.427219,57.373716,88.573538,20.0,93.0,85.0,2.8,94.0,84.0,10.0,,,,10:29:08
,38.427219,57.046942,88.395938,20.0,93.0,84.0,3.1,93.0,84.0,15.0,,,,10:29:09
,38.427219,57.046942,88.395938,20.0,93.0,84.0,3.1,93.0,84.0,15.0,,,,10:29:09
,38.427219,57.046942,88.395938,20.0,93.0,84.0,3.1,93.0,84.0,15.0,,,,10:29:10
,38.427219,57.046942,88.395938,20.0,93.0,84.0,3.1,93.0,84.0,15.0,,,,10:29:10
,38.427219,57.046942,88.395938,20.0,93.0,83.0,3.3,93.0,85.0,20.0,,,,10:29:11
,38.215309,57.046942,88.442943,20.0,93.0,83.0,3.3,93.0,85.0,20.0,,,,10:29:11
,38.215309,57.402764,88.635443,20.0,93.0,83.0,3.4,93.0,85.0,20.0,,,,10:29:12
,38.215309,57.402764,88.635443,20.0,93.0,83.0,3.4,93.0,85.0,20.0,,,,10:29:12
,38.215309,57.402764,88.635443,20.0,93.0,83.0,3.6,94.0,85.0,18.0,,,,10:29:13
,38.215309,57.402764,88.635443,22.5,93.0,83.0,3.6,94.0,85.0,18.0,,,,10:29:13
,38.215309,57.402764,88.635443,20.0,93.0,84.0,3.8,94.0,85.0,18.0,,,,10:29:14
,38.863827,57.402764,88.494111,20.0,93.0,84.0,3.8,94.0,85.0,18.0,,,,10:29:14
,38.863827,56.953267,88.247468,20.0,93.0,85.0,4.1,93.0,86.0,18.0,,,,10:29:15
,38.863827,56.953267,88.247468,20.0,93.0,85.0,4.1,93.0,86.0,18.0,,,,10:29:15
,38.863827,56.953267,88.247468,20.0,93.0,85.0,4.1,93.0,86.0,18.0,,,,10:29:16
,38.863827,56.953267,88.247468,20.0,93.0,85.0,4.1,93.0,86.0,18.0,,,,10:29:16
,38.863827,56.953267,88.247468,20.0,93.0,86.0,4.2,93.0,86.0,16.0,,,,10:29:17
,38.867554,56.953267,88.246642,20.0,93.0,86.0,4.2,93.0,86.0,16.0,,,,10:29:17
,38.867554,56.684519,88.096046,20.0,93.0,87.0,4.2,93.0,86.0,16.0,,,,10:29:18
,38.867554,56.684519,88.096046,20.0,93.0,87.0,4.2,93.0,86.0,16.0,,,,10:29:18
,38.867554,56.684519,88.096046,20.0,93.0,87.0,4.3,93.0,85.0,18.0,,,,10:29:19
,38.867554,56.684519,88.096046,20.0,93.0,87.0,4.3,93.0,85.0,18.0,,,,10:29:19
,38.867554,56.684519,88.096046,20.0,93.0,87.0,4.1,93.0,85.0,18.0,,,,10:29:20
,39.080273,56.684519,88.04842,20.0,93.0,87.0,4.1,93.0,85.0,18.0,,,,10:29:20
,39.080273,56.684519,88.04842,20.0,93.0,87.0,4.0,93.0,86.0,14.0,,,,10:29:21
,39.080273,56.684519,88.04842,20.0,93.0,87.0,4.0,93.0,86.0,14.0,,,,10:29:21
,39.080273,56.684519,88.04842,20.0,93.0,87.0,4.0,93.0,86.0,14.0,,,,10:29:22
,39.080273,56.684519,88.04842,20.0,93.0,87.0,4.0,93.0,86.0,14.0,,,,10:29:22
,39.080273,56.684519,88.04842,20.0,93.0,87.0,3.9,93.0,86.0,12.0,,,,10:29:23
,39.045544,56.684519,88.056189,20.0,93.0,87.0,3.9,93.0,86.0,12.0,,,,10:29:23
,39.045544,56.729269,88.081507,20.0,92.0,87.0,3.8,93.0,86.0,12.0,,,,10:29:24
,39.045544,56.729269,88.081507,20.0,92.0,87.0,3.8,93.0,86.0,12.0,,,,10:29:24
,39.045544,56.729269,88.081507,20.0,92.0,86.0,3.1,93.0,85.0,8.0,,,,10:29:25
,39.045544,56.729269,88.081507,20.0,92.0,86.0,3.1,93.0,85.0,8.0,,,,10:29:25
,39.045544,56.729269,88.081507,20.0,92.0,86.0,3.2,93.0,85.0,8.0,,,,10:29:26
,39.080444,56.729269,88.073715,20.0,92.0,85.0,2.5,93.0,85.0,8.0,,,,10:29:26
,39.080444,56.805339,88.116627,20.0,92.0,85.0,2.5,93.0,85.0,8.0,,,,10:29:27
,39.080444,56.805339,88.116627,20.0,92.0,85.0,2.7,93.0,85.0,8.0,,,,10:29:27
,39.080444,56.805339,88.116627,20.0,92.0,85.0,2.7,93.0,85.0,8.0,,,,10:29:28
,39.080444,56.805339,88.116627,20.0,92.0,85.0,2.4,93.0,85.0,8.0,,,,10:29:28
,39.080444,56.805339,88.116627,20.0,92.0,85.0,2.4,92.0,85.0,9.0,,,,10:29:29
,39.018394,56.805339,88.130437,20.0,92.0,84.0,2.3,92.0,85.0,9.0,,,,10:29:29
,39.018394,56.718368,88.081412,20.0,92.0,84.0,2.3,92.0,85.0,9.0,,,,10:29:30
,39.018394,56.718368,88.081412,20.0,92.0,84.0,2.2,92.0,85.0,9.0,,,,10:29:30
,39.018394,56.718368,88.081412,20.0,92.0,84.0,2.2,92.0,85.0,10.0,,,,10:29:31
,39.018394,56.718368,88.081412,20.0,92.0,84.0,2.2,92.0,85.0,10.0,,,,10:29:31
,39.018394,56.718368,88.081412,20.0,92.0,84.0,2.2,92.0,85.0,10.0,,,,10:29:32
,39.393841,56.718368,87.997668,20.0,92.0,84.0,2.2,92.0,85.0,10.0,,,,10:29:32
,39.393841,56.583377,87.920586,20.0,92.0,84.0,2.2,92.0,86.0,8.0,,,,10:29:33
,39.393841,56.583377,87.920586,20.0,92.0,85.0,2.2,92.0,86.0,8.0,,,,10:29:33
,39.393841,56.583377,87.920586,20.0,92.0,85.0,2.2,92.0,86.0,8.0,,,,10:29:34
,39.393841,56.583377,87.920586,20.0,92.0,86.0,2.2,92.0,86.0,8.0,,,,10:29:34
,39.393841,56.583377,87.920586,20.0,92.0,86.0,2.2,92.0,86.0,11.0,,,,10:29:35
,39.288574,56.583377,87.944173,20.0,92.0,86.0,2.2,92.0,86.0,11.0,,,,10:29:35
,39.288574,56.673226,87.995453,20.0,92.0,86.0,2.2,92.0,86.0,11.0,,,,10:29:36
,39.288574,56.673226,87.995453,20.0,92.0,86.0,2.2,92.0,86.0,11.0,,,,10:29:36
,39.288574,56.673226,87.995453,20.0,92.0,86.0,2.2,92.0,86.0,11.0,,,,10:29:37
,39.288574,56.673226,87.995453,20.0,92.0,86.0,2.2,92.0,86.0,11.0,,,,10:29:37
,39.335377,56.673226,87.985004,20.0,92.0,86.0,2.2,92.0,86.0,11.0,,,,10:29:38
,39.335377,56.673226,87.985004,20.0,92.0,87.0,2.2,92.0,86.0,11.0,,,,10:29:38
,39.335377,56.459648,87.862566,20.0,92.0,87.0,2.2,92.0,87.0,8.0,,,,10:29:39
,39.335377,56.459648,87.862566,20.0,92.0,87.0,2.1,92.0,87.0,8.0,,,,10:29:39
,39.335377,56.459648,87.862566,20.0,92.0,87.0,2.1,92.0,87.0,8.0,,,,10:29:40
,39.335377,56.459648,87.862566,20.0,92.0,87.0,2.1,92.0,87.0,8.0,,,,10:29:40
,39.335377,56.459648,87.862566,20.0,92.0,87.0,2.1,92.0,87.0,7.0,,,,10:29:41
,39.315941,56.459648,87.866945,20.0,92.0,88.0,2.1,92.0,87.0,7.0,,,,10:29:41
,39.315941,56.299813,87.77434,20.0,92.0,88.0,2.1,92.0,87.0,7.0,,,,10:29:42
,39.315941,56.299813,87.77434,20.0,92.0,88.0,2.1,92.0,87.0,7.0,,,,10:29:42
,39.315941,56.299813,87.77434,20.0,92.0,88.0,2.1,92.0,86.0,7.0,,,,10:29:43
,39.315941,56.299813,87.77434,20.0,92.0,88.0,2.1,92.0,86.0,7.0,,,,10:29:43
,39.315941,56.299813,87.77434,20.0,92.0,88.0,2.1,92.0,86.0,7.0,,,,10:29:44
,39.252758,56.299813,87.788681,20.0,92.0,87.0,2.1,92.0,86.0,7.0,,,,10:29:44
